iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
HR,HRV,HRV,Croatia,Croatia,Cntry/Terr,Croatia,HRV,09,11,208,2375.84129894801,01,01,2020_09_11,NA,country_region,4105268
CU,CUB,CUB,Cuba,Cuba,Cntry/Terr,Cuba,CUB,09,11,106,467.231534345783,01,01,2020_09_11,NA,country_region,11326616
CY,CYP,CYP,Cyprus,Cyprus,Cntry/Terr,Cyprus,CYP,09,11,22,22.6742270507805,01,01,2020_09_11,NA,country_region,1207361
CZ,CZE,CZE,Czechia,Czechia,Cntry/Terr,Czechia,CZE,09,11,448,1913.01421787101,01,01,2020_09_11,NA,country_region,10708982
DK,DNK,DNK,Denmark,Denmark,Cntry/Terr,Denmark,DNK,09,11,629,3596.16161272801,01,01,2020_09_11,NA,country_region,5792203
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,09,11,13,NA,NA,NA,NA,NA,country_region,NA
DJ,DJI,DJI,Djibouti,Djibouti,Cntry/Terr,Djibouti,DJI,09,11,61,59.9716423006855,01,01,2020_09_11,NA,country_region,988002
DM,DMA,DMA,Dominica,Dominica,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,71991
DO,DOM,DOM,Dominican Republic,Dominican Republic,Cntry/Terr,Dominican Republic,DOM,09,11,1926,8057.41702900455,01,01,2020_09_11,NA,country_region,10847904
EC,ECU,ECU,Ecuador,Ecuador,Cntry/Terr,Ecuador,ECU,09,11,10749,19839.7117195542,01,01,2020_09_11,NA,country_region,17643060
EG,EGY,EGY,Egypt,Egypt,Cntry/Terr,Egypt,EGY,09,11,5590,15921.5251425815,01,01,2020_09_11,NA,country_region,102334403
SV,SLV,SLV,El Salvador,El Salvador,Cntry/Terr,El Salvador,SLV,09,11,774,3361.06027577236,01,01,2020_09_11,NA,country_region,6486201
GQ,GNQ,GNQ,Equatorial Guinea,Equatorial Guinea,Cntry/Terr,Equatorial Guinea,GNQ,09,11,83,82.7972340339083,01,01,2020_09_11,NA,country_region,1402985
ER,ERI,ERI,Eritrea,Eritrea,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,3546427
EE,EST,EST,Estonia,Estonia,Cntry/Terr,Estonia,EST,09,11,64,199.850654226139,01,01,2020_09_11,NA,country_region,1326539
SZ,SWZ,SWZ,Eswatini,Eswatini,Cntry/Terr,Eswatini,SWZ,09,11,98,214.206873016258,01,01,2020_09_11,NA,country_region,1160164
ET,ETH,ETH,Ethiopia,Ethiopia,Cntry/Terr,Ethiopia,ETH,09,11,974,6687.38117125046,01,01,2020_09_11,NA,country_region,114963583
FJ,FJI,FJI,Fiji,Fiji,Cntry/Terr,NA,NA,09,11,2,NA,NA,NA,NA,NA,country_region,896444
FI,FIN,FIN,Finland,Finland,Cntry/Terr,Finland,FIN,09,11,337,353.729169735125,01,01,2020_09_11,NA,country_region,5540718
FR,FRA,FRA,France,France,Cntry/Terr,France,FRA,09,11,30819,80828.6760248222,01,01,2020_09_11,NA,country_region,65273512
GA,GAB,GAB,Gabon,Gabon,Cntry/Terr,Gabon,GAB,09,11,53,52.8441164675343,01,01,2020_09_11,NA,country_region,2225728
GM,GMB,GMB,Gambia,Gambia,Cntry/Terr,Gambia,GMB,09,11,100,804.177166032303,01,01,2020_09_11,NA,country_region,2416664
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,09,11,19,19.8030451879337,01,01,2020_09_11,NA,country_region,3989175
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,09,11,19,14259.0473112373,01,01,2020_09_11,NA,country_region,3989175
DE,DEU,DEU,Germany,Germany,Cntry/Terr,Germany,DEU,09,11,9345,29505.4789520108,01,01,2020_09_11,NA,country_region,83783945
GH,GHA,GHA,Ghana,Ghana,Cntry/Terr,Ghana,GHA,09,11,283,393.414477632058,01,01,2020_09_11,NA,country_region,31072945
GR,GRC,GRC,Greece,Greece,Cntry/Terr,Greece,GRC,09,11,297,6238.73766497522,01,01,2020_09_11,NA,country_region,10423056
GD,GRD,GRD,Grenada,Grenada,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,112519
GT,GTM,GTM,Guatemala,Guatemala,Cntry/Terr,Guatemala,GTM,09,11,2918,3980.90187406245,01,01,2020_09_11,NA,country_region,17915567
GN,GIN,GIN,Guinea,Guinea,Cntry/Terr,Guinea,GIN,09,11,63,1059.40432789267,01,01,2020_09_11,NA,country_region,13132792
GW,GNB,GNB,Guinea-Bissau,Guinea-Bissau,Cntry/Terr,Guinea-Bissau,GNB,09,11,39,193.481303989799,01,01,2020_09_11,NA,country_region,1967998
GY,GUY,GUY,Guyana,Guyana,Cntry/Terr,Guyana,GUY,09,11,49,246.540161305626,01,01,2020_09_11,NA,country_region,786559
HT,HTI,HTI,Haiti,Haiti,Cntry/Terr,Haiti,HTI,09,11,215,2537.95555476235,01,01,2020_09_11,NA,country_region,11402533
VA,VAT,VAT,Holy See,Holy See,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,809
HN,HND,HND,Honduras,Honduras,Cntry/Terr,Honduras,HND,09,11,2049,8047.26129281764,01,01,2020_09_11,NA,country_region,9904608
HU,HUN,HUN,Hungary,Hungary,Cntry/Terr,Hungary,HUN,09,11,630,6271.83698967048,01,01,2020_09_11,NA,country_region,9660350
IS,ISL,ISL,Iceland,Iceland,Cntry/Terr,Iceland,ISL,09,11,10,10.7141242665165,01,01,2020_09_11,NA,country_region,341250
IN,IND,IND,India,India,Cntry/Terr,India,IND,09,11,76271,646793.582882145,01,01,2020_09_11,NA,country_region,1380004385
ID,IDN,IDN,Indonesia,Indonesia,Cntry/Terr,Indonesia,IDN,09,11,8456,28960.1053261439,01,01,2020_09_11,NA,country_region,273523621
IR,IRN,IRN,Iran (Islamic Republic of),Iran,Cntry/Terr,Iran (Islamic Republic of),IRN,09,11,22798,44508.8772019702,01,01,2020_09_11,NA,country_region,83992953
IQ,IRQ,IRQ,Iraq,Iraq,Cntry/Terr,Iraq,IRQ,09,11,7814,31180.9818439562,01,01,2020_09_11,NA,country_region,40222503
IE,IRL,IRL,Ireland,Ireland,Cntry/Terr,Ireland,IRL,09,11,1781,1981.84643061075,01,01,2020_09_11,NA,country_region,4937796
IL,ISR,ISR,Israel,Israel,Cntry/Terr,Israel,ISR,09,11,1077,7190.10642432737,01,01,2020_09_11,NA,country_region,8655541
IT,ITA,ITA,Italy,Italy,Cntry/Terr,Italy,ITA,09,11,35587,61209.4746229803,01,01,2020_09_11,NA,country_region,60461828
JM,JAM,JAM,Jamaica,Jamaica,Cntry/Terr,Jamaica,JAM,09,11,40,575.479953386447,01,01,2020_09_11,NA,country_region,2961161
JP,JPN,JPN,Japan,Japan,Cntry/Terr,Japan,JPN,09,11,1416,91013.1287425752,01,01,2020_09_11,NA,country_region,126476458
JO,JOR,JOR,Jordan,Jordan,Cntry/Terr,Jordan,JOR,09,11,20,285.244626708985,01,01,2020_09_11,NA,country_region,10203140
KZ,KAZ,KAZ,Kazakhstan,Kazakhstan,Cntry/Terr,Kazakhstan,KAZ,09,11,1634,15314.2538889841,01,01,2020_09_11,NA,country_region,18776707
KE,KEN,KEN,Kenya,Kenya,Cntry/Terr,Kenya,KEN,09,11,612,700.220363804687,01,01,2020_09_11,NA,country_region,53771300
NA,NA,KOR,Republic of Korea,"Korea, South",Cntry/Terr,Republic of Korea,KOR,09,11,350,18909.7173211578,01,01,2020_09_11,NA,country_region,NA
XK,XKS,NA,Kosovo,Kosovo,NA,NA,NA,09,11,488,NA,NA,NA,NA,NA,country_region,1810366
KW,KWT,KWT,Kuwait,Kuwait,Cntry/Terr,Kuwait,KWT,09,11,556,768.087894998447,01,01,2020_09_11,NA,country_region,4270563
KG,KGZ,KGZ,Kyrgyzstan,Kyrgyzstan,Cntry/Terr,Kyrgyzstan,KGZ,09,11,1061,1070.6368479177,01,01,2020_09_11,NA,country_region,6524191
LA,LAO,LAO,Lao People's Democratic Republic,Laos,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,7275556
LV,LVA,LVA,Latvia,Latvia,Cntry/Terr,Latvia,LVA,09,11,35,37.397466272195,01,01,2020_09_11,NA,country_region,1886202
LB,LBN,LBN,Lebanon,Lebanon,Cntry/Terr,Lebanon,LBN,09,11,219,1847.50052638174,01,01,2020_09_11,NA,country_region,6825442
LS,LSO,LSO,Lesotho,Lesotho,Cntry/Terr,NA,NA,09,11,31,NA,NA,NA,NA,NA,country_region,2142252
LR,LBR,LBR,Liberia,Liberia,Cntry/Terr,Liberia,LBR,09,11,82,80.0769623442855,01,01,2020_09_11,NA,country_region,5057677
LY,LBY,LBY,Libya,Libya,Cntry/Terr,Libya,LBY,09,11,339,3901.31254565635,01,01,2020_09_11,NA,country_region,6871287
LI,LIE,LIE,Liechtenstein,Liechtenstein,Cntry/Terr,NA,NA,09,11,1,NA,NA,NA,NA,NA,country_region,38137
LT,LTU,LTU,Lithuania,Lithuania,Cntry/Terr,Lithuania,LTU,09,11,86,85.7784372712635,01,01,2020_09_11,NA,country_region,2722291
LU,LUX,LUX,Luxembourg,Luxembourg,Cntry/Terr,Luxembourg,LUX,09,11,124,269.39455874174,01,01,2020_09_11,NA,country_region,625976
MG,MDG,MDG,Madagascar,Madagascar,Cntry/Terr,Madagascar,MDG,09,11,208,385.991508957394,01,01,2020_09_11,NA,country_region,27691019
MW,MWI,MWI,Malawi,Malawi,Cntry/Terr,Malawi,MWI,09,11,176,185.061186287127,01,01,2020_09_11,NA,country_region,19129955
MY,MYS,MYS,Malaysia,Malaysia,Cntry/Terr,Malaysia,MYS,09,11,128,319.140786336046,01,01,2020_09_11,NA,country_region,32365998
MV,MDV,MDV,Maldives,Maldives,Cntry/Terr,Maldives,MDV,09,11,31,63.8157823674472,01,01,2020_09_11,NA,country_region,540542
ML,MLI,MLI,Mali,Mali,Cntry/Terr,Mali,MLI,09,11,128,128.624339928046,01,01,2020_09_11,NA,country_region,20250834
MT,MLT,MLT,Malta,Malta,Cntry/Terr,Malta,MLT,09,11,14,21.3565980873506,01,01,2020_09_11,NA,country_region,441539
MR,MRT,MRT,Mauritania,Mauritania,Cntry/Terr,Mauritania,MRT,09,11,161,192.354415087556,01,01,2020_09_11,NA,country_region,4649660
MU,MUS,MUS,Mauritius,Mauritius,Cntry/Terr,Mauritius,MUS,09,11,10,10.7150209816453,01,01,2020_09_11,NA,country_region,1271767
MX,MEX,MEX,Mexico (Country),Mexico,Cntry/Terr,Mexico,MEX,09,11,69649,138416.103535645,01,01,2020_09_11,NA,country_region,127792286
MD,MDA,MDA,Republic of Moldova,Moldova,Cntry/Terr,Republic of Moldova,MDA,09,11,1106,3533.93465163034,01,01,2020_09_11,NA,country_region,4033963
MC,MCO,MCO,Monaco,Monaco,Cntry/Terr,NA,NA,09,11,1,NA,NA,NA,NA,NA,country_region,39244
MN,MNG,MNG,Mongolia,Mongolia,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,3278292
ME,MNE,MNE,Montenegro,Montenegro,Cntry/Terr,Montenegro,MNE,09,11,114,564.970550240239,01,01,2020_09_11,NA,country_region,628062
MA,MAR,MAR,Morocco,Morocco,Cntry/Terr,Morocco,MAR,09,11,1491,22419.4560334624,01,01,2020_09_11,NA,country_region,36910558
MZ,MOZ,MOZ,Mozambique,Mozambique,Cntry/Terr,Mozambique,MOZ,09,11,31,80.5848836936027,01,01,2020_09_11,NA,country_region,31255435
NA,NA,NA,MS Zaandam,MS Zaandam,NA,NA,NA,09,11,2,NA,NA,NA,NA,NA,country_region,NA
NA,NAM,NAM,Namibia,Namibia,Cntry/Terr,Namibia,NAM,09,11,96,765.675000634322,01,01,2020_09_11,NA,country_region,2540916
NP,NPL,NPL,Nepal,Nepal,Cntry/Terr,Nepal,NPL,09,11,317,15019.1060223866,01,01,2020_09_11,NA,country_region,29136808
NL,NLD,NLD,Netherlands,Netherlands,Cntry/Terr,Netherlands,NLD,09,11,6285,24835.9666559775,01,01,2020_09_11,NA,country_region,17134873
NZ,NZL,NZL,New Zealand,New Zealand,Cntry/Terr,New Zealand,NZL,09,11,24,24.9411172413241,01,01,2020_09_11,NA,country_region,4822233
NI,NIC,NIC,Nicaragua,Nicaragua,Cntry/Terr,Nicaragua,NIC,09,11,144,510.392663591995,01,01,2020_09_11,NA,country_region,6624554
NE,NER,NER,Niger,Niger,Cntry/Terr,Niger,NER,09,11,69,70.0305092170292,01,01,2020_09_11,NA,country_region,24206636
NG,NGA,NGA,Nigeria,Nigeria,Cntry/Terr,Nigeria,NGA,09,11,1075,1427.00178403082,01,01,2020_09_11,NA,country_region,206139587
MK,MKD,MKD,North Macedonia,North Macedonia,Cntry/Terr,North Macedonia,MKD,09,11,637,1801.16227727659,01,01,2020_09_11,NA,country_region,2083380
NO,NOR,NOR,Norway,Norway,Cntry/Terr,Norway,NOR,09,11,265,260.397546672082,01,01,2020_09_11,NA,country_region,5421242
OM,OMN,OMN,Oman,Oman,Cntry/Terr,Oman,OMN,09,11,762,3195.84449544631,01,01,2020_09_11,NA,country_region,5106622
PK,PAK,PAK,Pakistan,Pakistan,Cntry/Terr,Pakistan,PAK,09,11,6370,10703.6600068274,01,01,2020_09_11,NA,country_region,220892331
PA,PAN,PAN,Panama,Panama,Cntry/Terr,Panama,PAN,09,11,2127,4629.4426969318,01,01,2020_09_11,NA,country_region,4314768
PG,PNG,PNG,Papua New Guinea,Papua New Guinea,Cntry/Terr,NA,NA,09,11,5,NA,NA,NA,NA,NA,country_region,8947027
PY,PRY,PRY,Paraguay,Paraguay,Cntry/Terr,Paraguay,PRY,09,11,485,3352.59996534401,01,01,2020_09_11,NA,country_region,7132530
PE,PER,PER,Peru,Peru,Cntry/Terr,Peru,PER,09,11,30236,44415.4019986183,01,01,2020_09_11,NA,country_region,32971846
PH,PHL,PHL,Philippines,Philippines,Cntry/Terr,Philippines,PHL,09,11,4066,57850.4499120142,01,01,2020_09_11,NA,country_region,109581085
PL,POL,POL,Poland,Poland,Cntry/Terr,Poland,POL,09,11,2159,19416.6072847045,01,01,2020_09_11,NA,country_region,37846605
PT,PRT,PRT,Portugal,Portugal,Cntry/Terr,Portugal,PRT,09,11,1852,8310.74877096231,01,01,2020_09_11,NA,country_region,10196707
QA,QAT,QAT,Qatar,Qatar,Cntry/Terr,Qatar,QAT,09,11,205,602.578022579934,01,01,2020_09_11,NA,country_region,2881060
RO,ROU,ROU,Romania,Romania,Cntry/Terr,Romania,ROU,09,11,4065,17191.050825111,01,01,2020_09_11,NA,country_region,19237682
RU,RUS,RUS,Russian Federation,Russia,Cntry/Terr,Russian Federation,RUS,09,11,18207,100415.593932637,01,01,2020_09_11,NA,country_region,145934460
RW,RWA,RWA,Rwanda,Rwanda,Cntry/Terr,Rwanda,RWA,09,11,22,96.8557404565506,01,01,2020_09_11,NA,country_region,12952209
KN,KNA,KNA,Saint Kitts and Nevis,Saint Kitts and Nevis,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,53192
LC,LCA,LCA,Saint Lucia,Saint Lucia,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,183629
VC,VCT,VCT,Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,110947
SM,SMR,SMR,San Marino,San Marino,Cntry/Terr,San Marino,SMR,09,11,42,45.5822922421099,01,01,2020_09_11,NA,country_region,33938
ST,STP,STP,Sao Tome and Principe,Sao Tome and Principe,Cntry/Terr,Sao Tome and Principe,STP,09,11,15,20.4633876693539,01,01,2020_09_11,NA,country_region,219161
SA,SAU,SAU,Saudi Arabia,Saudi Arabia,Cntry/Terr,Saudi Arabia,SAU,09,11,4189,8472.67717452311,01,01,2020_09_11,NA,country_region,34813867
SN,SEN,SEN,Senegal,Senegal,Cntry/Terr,Senegal,SEN,09,11,293,482.023909477657,01,01,2020_09_11,NA,country_region,16743930
RS,SRB,SRB,Serbia,Serbia,Cntry/Terr,Serbia,SRB,09,11,729,754.699599834578,01,01,2020_09_11,NA,country_region,8737370
SC,SYC,SYC,Seychelles,Seychelles,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,98340
SL,SLE,SLE,Sierra Leone,Sierra Leone,Cntry/Terr,Sierra Leone,SLE,09,11,72,74.1189838268061,01,01,2020_09_11,NA,country_region,7976985
SG,SGP,SGP,Singapore,Singapore,Cntry/Terr,Singapore,SGP,09,11,27,27.122412238867,01,01,2020_09_11,NA,country_region,5850343
SK,SVK,SVK,Slovakia,Slovakia,Cntry/Terr,Slovakia,SVK,09,11,37,215.519528627339,01,01,2020_09_11,NA,country_region,5459643
SI,SVN,SVN,Slovenia,Slovenia,Cntry/Terr,Slovenia,SVN,09,11,135,357.602228048185,01,01,2020_09_11,NA,country_region,2078932
SO,SOM,SOM,Somalia,Somalia,Cntry/Terr,Somalia,SOM,09,11,97,633.739830470017,01,01,2020_09_11,NA,country_region,15893219
ZA,ZAF,ZAF,South Africa,South Africa,Cntry/Terr,South Africa,ZAF,09,11,15265,20355.9400407504,01,01,2020_09_11,NA,country_region,59308690
SS,SSD,SSD,South Sudan,South Sudan,Cntry/Terr,South Sudan,SSD,09,11,49,46.7269471257203,01,01,2020_09_11,NA,country_region,11193729
ES,ESP,ESP,Spain,Spain,Cntry/Terr,Spain,ESP,09,11,29699,67650.6324996452,01,01,2020_09_11,NA,country_region,46754783
LK,LKA,LKA,Sri Lanka,Sri Lanka,Cntry/Terr,Sri Lanka,LKA,09,11,12,12.632166546023,01,01,2020_09_11,NA,country_region,21413250
SD,SDN,SDN,Sudan,Sudan,Cntry/Terr,Sudan,SDN,09,11,833,847.394502500285,01,01,2020_09_11,NA,country_region,43849269
SR,SUR,SUR,Suriname,Suriname,Cntry/Terr,Suriname,SUR,09,11,93,446.694658962059,01,01,2020_09_11,NA,country_region,586634
SE,SWE,SWE,Sweden,Sweden,Cntry/Terr,Sweden,SWE,09,11,5843,9657.96988515366,01,01,2020_09_11,NA,country_region,10099270
CH,CHE,CHE,Switzerland,Switzerland,Cntry/Terr,Switzerland,CHE,09,11,2020,5394.85931869656,01,01,2020_09_11,NA,country_region,8654618
SY,SYR,SYR,Syrian Arab Republic,Syria,Cntry/Terr,Syrian Arab Republic,SYR,09,11,147,8697.48251740475,01,01,2020_09_11,NA,country_region,17500657
TW,TWN,TWN,"China, Taiwan Province of China",Taiwan*,Cntry/Terr,NA,NA,09,11,7,NA,NA,NA,NA,NA,country_region,23816775
TJ,TJK,TJK,Tajikistan,Tajikistan,Cntry/Terr,Tajikistan,TJK,09,11,72,74.6678581549624,01,01,2020_09_11,NA,country_region,9537642
TZ,TZA,TZA,United Republic of Tanzania,Tanzania,Cntry/Terr,NA,NA,09,11,21,NA,NA,NA,NA,NA,country_region,59734213
TH,THA,THA,Thailand,Thailand,Cntry/Terr,Thailand,THA,09,11,58,57.5161755940057,01,01,2020_09_11,NA,country_region,69799978
TL,TLS,TLS,Timor-Leste,Timor-Leste,Cntry/Terr,NA,NA,09,11,0,NA,NA,NA,NA,NA,country_region,1318442
TG,TGO,TGO,Togo,Togo,Cntry/Terr,Togo,TGO,09,11,37,238.199556979184,01,01,2020_09_11,NA,country_region,8278737
TT,TTO,TTO,Trinidad and Tobago,Trinidad and Tobago,Cntry/Terr,Trinidad and Tobago,TTO,09,11,43,166.097782311551,01,01,2020_09_11,NA,country_region,1399491
TN,TUN,TUN,Tunisia,Tunisia,Cntry/Terr,Tunisia,TUN,09,11,99,1911.18400658865,01,01,2020_09_11,NA,country_region,11818618
TR,TUR,TUR,Turkey,Turkey,Cntry/Terr,Turkey,TUR,09,11,6895,53657.622834525,01,01,2020_09_11,NA,country_region,84339067
UG,UGA,UGA,Uganda,Uganda,Cntry/Terr,Uganda,UGA,09,11,48,14415.6725887955,01,01,2020_09_11,NA,country_region,45741000
UA,UKR,UKR,Ukraine,Ukraine,Cntry/Terr,Ukraine,UKR,09,11,3079,38803.4687050861,01,01,2020_09_11,NA,country_region,43733759
AE,ARE,ARE,United Arab Emirates,United Arab Emirates,Cntry/Terr,United Arab Emirates,ARE,09,11,398,3996.02924590689,01,01,2020_09_11,NA,country_region,9890400
GB,GBR,GBR,United Kingdom,United Kingdom,Cntry/Terr,United Kingdom,GBR,09,11,41697,69547.5563443837,01,01,2020_09_11,NA,country_region,67886004
UY,URY,URY,Uruguay,Uruguay,Cntry/Terr,Uruguay,URY,09,11,45,47.5574987103531,01,01,2020_09_11,NA,country_region,3473727
US,USA,USA,United States of America,US,Cntry/Terr,United States of America,USA,09,11,191766,415089.987615025,01,01,2020_09_11,NA,country_region,329466283
UZ,UZB,UZB,Uzbekistan,Uzbekistan,Cntry/Terr,Uzbekistan,UZB,09,11,370,4097.51483471208,01,01,2020_09_11,NA,country_region,33469199
VE,VEN,VEN,Venezuela (Bolivarian Republic of),Venezuela,Cntry/Terr,Venezuela (Bolivarian Republic of),VEN,09,11,460,7994.53470073136,01,01,2020_09_11,NA,country_region,28435943
VN,VNM,VNM,Viet Nam,Vietnam,Cntry/Terr,NA,NA,09,11,35,NA,NA,NA,NA,NA,country_region,97338583
PS,PSE,PSE,State of Palestine,West Bank and Gaza,Cntry/Terr,Palestine,PSE,09,11,198,3270.86544596883,01,01,2020_09_11,NA,country_region,5101416
EH,ESH,ESH,Western Sahara,Western Sahara,Cntry/Terr,NA,NA,09,11,1,NA,NA,NA,NA,NA,country_region,597330
YE,YEM,YEM,Yemen,Yemen,Cntry/Terr,Yemen,YEM,09,11,580,728.256061096486,01,01,2020_09_11,NA,country_region,29825968
ZM,ZMB,ZMB,Zambia,Zambia,Cntry/Terr,Zambia,ZMB,09,11,300,324.20467509756,01,01,2020_09_11,NA,country_region,18383956
ZW,ZWE,ZWE,Zimbabwe,Zimbabwe,Cntry/Terr,Zimbabwe,ZWE,09,11,222,377.133053482193,01,01,2020_09_11,NA,country_region,14862927
NA,NA,NA,NA,NA,NA,Global,NA,NA,NA,NA,2778330.38116151,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Taiwan (Province of China),NA,NA,NA,NA,9.9223901696436,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Latin America and Caribbean,NA,NA,NA,NA,534566.828533955,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,North Africa and Middle East,NA,NA,NA,NA,165700.888872941,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,South Asia,NA,NA,NA,NA,698650.136031787,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Sub-Saharan Africa,NA,NA,NA,NA,56408.5841105385,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Hong Kong Special Administrative Region of China,NA,NA,NA,NA,6305.41156117045,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Northern Ireland,NA,NA,NA,NA,2545.68293701531,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Scotland,NA,NA,NA,NA,7309.38684648307,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Wales,NA,NA,NA,NA,5260.36223731213,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,England,NA,NA,NA,NA,54432.1243235731,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Andhra Pradesh,NA,NA,NA,NA,33519.8574168678,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Arunachal Pradesh,NA,NA,NA,NA,624.81449307937,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Assam,NA,NA,NA,NA,16948.2339015954,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Bihar,NA,NA,NA,NA,8994.0866513419,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Chhattisgarh,NA,NA,NA,NA,17840.2874881843,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Delhi,NA,NA,NA,NA,14057.9528426823,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Goa,NA,NA,NA,NA,1200.8251540067,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gujarat,NA,NA,NA,NA,15751.6271133708,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Haryana,NA,NA,NA,NA,16349.1089942759,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Himachal Pradesh,NA,NA,NA,NA,2624.45205139477,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jammu & Kashmir and Ladakh,NA,NA,NA,NA,7908.36387803497,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jharkhand,NA,NA,NA,NA,12957.7483146455,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Karnataka,NA,NA,NA,NA,44597.2996024491,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Kerala,NA,NA,NA,NA,17876.7335631276,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Madhya Pradesh,NA,NA,NA,NA,44974.3392702958,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Maharashtra,NA,NA,NA,NA,99468.3222704388,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manipur,NA,NA,NA,NA,2743.8678571528,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Meghalaya,NA,NA,NA,NA,1555.20620702436,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nagaland,NA,NA,NA,NA,9.18665253869903,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Odisha,NA,NA,NA,NA,11110.7256218782,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Punjab,NA,NA,NA,NA,21419.3576580542,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Rajasthan,NA,NA,NA,NA,21538.6976562896,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tamil Nadu,NA,NA,NA,NA,50199.7878396628,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Telangana,NA,NA,NA,NA,17700.8450624711,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tripura,NA,NA,NA,NA,3482.01934146922,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttar Pradesh,NA,NA,NA,NA,98927.3036756728,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttarakhand,NA,NA,NA,NA,6914.12097866038,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,West Bengal,NA,NA,NA,NA,54851.6064118037,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manitoba,NA,NA,NA,NA,18.9448585152553,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nova Scotia,NA,NA,NA,NA,123.894989810458,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,Saskatchewan,NA,NA,NA,NA,25.348413124717,01,01,2020_09_11,NA,NA,NA
NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,NA,441131.918386184,01,01,2020_09_11,NA,NA,NA
